regulatory_gene	target_gene	regulation_strength
nhr-14	F39B2.8	-0.09534773766152581
nhr-14	C31C9.7	0.09559584158329142
nhr-14	asp-4	0.09501511106986309
nhr-14	pdl-1	0.09477495277240813
nhr-14	unc-6	0.09474274162386133
nhr-14	lgc-47	0.09447017180574072
nhr-14	C53A3.2	0.09420687036531812
nhr-14	F16H11.1	0.09424351336538267
nhr-14	R02D3.1	0.09425027726197586
nhr-14	agr-1	-0.09485603556525132
nhr-14	Y37D8A.2	-0.09448914502389409
nhr-14	ace-4	-0.09152113815260171
nhr-14	enpl-1	0.0934877925749866
nhr-14	psa-3	-0.0930059810039635
nhr-14	bbs-8	-0.09267737228891233
nhr-14	unc-25	0.0928080849347214
nhr-14	dhs-4	-0.09322768272121225
nhr-14	F58F9.1	0.09201930889582258
nhr-14	ceh-37	-0.09160182600475757
nhr-14	pqn-44	-0.09160990603288435
nhr-14	R12B2.8	-0.09167431924729509
nhr-14	lag-1	0.09176373496387681
nhr-14	cutl-20	0.09225698526101873
nhr-14	pcrg-1	-0.09111267057999445
nhr-14	nhr-25	-0.09155834296163706
nhr-14	K06A4.2	0.08889141488524598
nhr-14	daf-19	-0.09065816434921094
nhr-14	lin-2	0.09102873984489517
nhr-14	sams-1	0.09092759109160536
nhr-14	E02A10.3	0.09056997573396364
nhr-14	osm-6	0.09048480583566619
nhr-14	lbp-3	0.09062854982517363
nhr-14	wrt-10	0.09068842872140016
nhr-14	C16B8.2	0.08934882886325925
nhr-14	inx-12	0.08912741700255986
nhr-14	gcy-31	0.08940917602463778
nhr-14	saeg-1	-0.09024630325298391
nhr-14	D1054.18	-0.08814942493090838
nhr-14	fbxa-4	0.08873048171971795
nhr-14	nhr-270	-0.08945920416028537
nhr-14	cof-2	-0.08831011076183477
nhr-14	T19D12.6	-0.08897188034322674
nhr-14	flp-9	0.08826585771732323
nhr-14	D2092.4	-0.08926572297309728
nhr-14	lin-39	0.08799781281943045
nhr-14	C44C1.6	0.08597213305614028
nhr-14	tbc-7	-0.08787892046265824
nhr-14	C17G1.5	-0.08717772186487104
nhr-14	sym-2	0.08766159630925743
nhr-14	cpn-3	-0.08831900997633486
ceh-38	F56C9.8	-0.2386753764023431
ceh-38	mlc-1	-0.07185359809862478
ceh-38	gcy-33	-0.06576715227779623
ceh-38	zig-7	-0.08229338091489519
ceh-38	T19C3.3	-0.18713091154801442
ceh-38	T10G3.1	0.05560216796748692
ceh-38	cpl-1	-0.0736912180909936
ceh-38	grd-10	0.23187101988821818
ceh-38	cutl-24	-0.061791059955568245
ceh-38	Y37D8A.16	-0.09954312896665564
ceh-38	sem-4	-0.05478658056153201
ceh-38	gst-5	0.1617563521116968
ceh-38	cle-1	-0.0593272573525836
ceh-38	col-166	0.15681135115706848
ceh-38	elt-7	-0.16725026112011193
ceh-38	F53B3.3	0.05912705858713359
ceh-38	abts-1	0.07183036507215436
ceh-38	lev-11	-0.05188655444328127
ceh-38	cpr-6	-0.06027247040984263
ceh-38	lips-10	-0.06303046281232261
ceh-38	gpdh-1	-0.05943123198635693
ceh-38	lntl-1	-0.0970668280617452
ceh-38	hgo-1	0.07135406582300258
ceh-38	C14A11.5	-0.13241647990987282
ceh-38	F47B10.8	0.06864736112947169
ceh-38	cpz-1	0.17503595648878603
ceh-38	ftn-2	-0.1194898538424423
ceh-38	odr-2	-0.08814576069806979
ceh-38	R102.2	-0.0743775616039052
ceh-38	Y102A11A.9	-0.0710217465000777
ceh-38	tir-1	-0.12964900239398156
ceh-38	lact-2	-0.0810119187749037
ceh-38	ceh-16	-0.06726093762127919
ceh-38	Y52B11A.12	-0.07351815991543188
ceh-38	dpy-13	-0.08791730644268397
ceh-38	F41D9.2	-0.07489501560638781
ceh-38	fkb-4	-0.07273628493312455
ceh-38	F28E10.1	0.08327418246829653
ceh-38	max-1	-0.06188672417989358
ceh-38	ctg-1	0.05916436823260409
ceh-38	fos-1	-0.08628518961337087
ceh-38	elo-6	0.12505329892422376
ceh-38	F44E5.4	0.08629883354157056
ceh-38	ttr-1	0.14706559832863159
ceh-38	clec-1	-0.08785703970614787
ceh-38	ceh-27	0.05574166433370412
ceh-38	F11D5.1	0.11493530862976846
ceh-38	chs-1	-0.07700115124809345
ceh-38	ZK455.5	0.05572798343216162
ceh-38	asns-2	0.08165177836794149
ceh-38	K10D3.6	0.06612537037589152
ceh-38	unc-62	-0.08851257189441701
ceh-38	inx-13	-0.0864038097387437
ceh-38	T13H5.1	-0.09198795320128593
ceh-38	fasn-1	0.05252937506256692
ceh-38	pghm-1	-0.14752866664721515
ceh-38	nlp-57	0.05166690352199858
ceh-38	hot-4	-0.05250559957229897
ceh-38	qdpr-1	0.10833189179493105
ceh-38	glb-18	0.12251277737644753
ceh-38	C30G4.4	-0.07552637201810986
ceh-38	casy-1	-0.09277279561128769
ceh-38	mnp-1	0.11500808579704427
ceh-38	F16C3.2	0.08978054210512873
ceh-38	hsp-70	-0.0627236730551039
ceh-38	F47E1.3	-0.05409483719160113
ceh-38	mig-6	0.06088022946322635
ceh-38	W02D7.8	-0.054246345271743546
ceh-38	F32D8.7	0.06841731516329204
ceh-38	dos-1	-0.05179142905641633
ceh-38	C26F1.1	0.058991589609493834
ceh-38	pros-1	-0.07321711036926025
ceh-38	fbxb-74	-0.07037648440553294
ceh-38	shc-2	0.056980080755817564
ceh-38	ZK856.5	0.0745988819293306
ceh-38	K07E3.4	0.05827601146037832
ceh-38	pqn-48	-0.07436210388355427
ceh-38	R02E12.4	-0.055431333633899973
ceh-38	lon-2	-0.08571591307024251
ceh-38	eri-6	0.062103050111742344
ceh-38	F59E11.7	-0.05932568895017208
ceh-38	B0228.1	0.05430176544415132
ceh-38	slt-1	-0.09268930560385089
ceh-38	F09E10.5	-0.06697781780135692
ceh-38	C14F11.6	-0.054413699316049446
ceh-38	dao-2	-0.052830597684550354
ceh-38	mig-1	-0.06709231908775848
ceh-38	gst-24	-0.06780024591872368
ceh-38	F48D6.4	0.08699058471774973
ceh-38	lin-11	-0.09680306583937273
ceh-38	F32B5.6	-0.09653907358293666
ceh-38	F26E4.3	0.061704864752165946
ceh-38	F57F4.4	-0.06264098481210105
ceh-38	far-1	0.09838530958755395
ceh-38	unc-42	0.0543035187019146
ceh-38	F44A2.3	-0.062347964506538844
ceh-38	lec-8	-0.0979612750835143
ceh-38	sodh-1	-0.09833905580637722
ceh-38	ace-2	-0.06116776809994859
ceh-38	atf-8	0.07844011851418732
ceh-38	zig-8	-0.08505846869532664
ceh-38	lpr-4	-0.059782116156069307
ceh-38	C13F10.1	0.13291414765321768
ceh-38	gst-13	0.0910410302951575
ceh-38	sol-1	0.09729942972616978
ceh-38	ets-5	-0.0695557926488751
ceh-38	T03G11.3	0.07523957151830009
ceh-38	pmt-2	0.10934848155566859
ceh-38	ZK1067.4	0.07023660109780337
ceh-38	F58H10.1	0.05811318149285873
ceh-38	mab-21	0.07360513009101577
ceh-38	T04G9.4	0.08001811174767456
ceh-38	ceh-8	0.05693431425993548
ceh-38	Y41G9A.5	0.05477343350355243
ceh-38	tsp-7	-0.07136738697742603
ceh-38	nhr-62	0.0631030843499115
ceh-38	Y37D8A.2	0.057727785512452764
ceh-38	psa-3	0.08112521810345595
ceh-38	unc-25	-0.06007917434828328
ceh-38	dhs-4	0.06963831546232377
ceh-38	R12B2.8	0.05176568091569608
ceh-38	lag-1	-0.05269694369839235
ceh-38	pcrg-1	0.05621094737489443
ceh-38	osm-6	-0.07776958573834075
ceh-38	lbp-3	-0.05915487215641746
ceh-38	saeg-1	0.12849217131053034
ceh-38	D1054.18	0.0642659485277362
ceh-38	lin-39	0.05060214667839592
ceh-38	sym-2	0.05901169562419564
ceh-33	F56C9.8	0.51364288579374
ceh-33	mlc-1	0.4157121694773561
ceh-33	gcy-33	0.40411433043432826
ceh-33	zig-7	0.3980987371920533
ceh-33	syd-9	-0.3902501931598743
ceh-33	T19C3.3	0.35570145193009234
ceh-33	srsx-30	0.3429474273283205
ceh-33	T10G3.1	0.37358094302671213
ceh-33	nlp-33	0.3365091258893671
ceh-33	cpl-1	0.33804443142320806
ceh-33	nmgp-1	0.33147006229172976
ceh-33	grd-10	0.32430741480660663
ceh-33	col-98	0.3145879740801031
ceh-33	plin-1	-0.3040390567634276
ceh-33	tctn-1	0.29612176639671217
ceh-33	let-2	0.2910699574890642
ceh-33	mlc-3	0.28691377838320914
ceh-33	cutl-24	0.28405899023329806
ceh-33	Y37D8A.16	0.2936620441227682
ceh-33	sem-4	0.2683094046460934
ceh-33	hil-4	0.2633571975361193
ceh-33	tmem-231	0.2633204133286329
ceh-33	nlp-29	0.25888321612043586
ceh-33	cup-16	0.2797786997022496
ceh-33	gst-5	0.25857749299877464
ceh-33	cle-1	0.255031368957416
ceh-33	lgc-31	0.24762693663002935
ceh-33	col-166	0.2496451500715417
ceh-33	maoc-1	-0.24796612417363126
ceh-33	elt-7	-0.2398364051307582
ceh-33	hsp-12.3	0.2287227201938928
ceh-33	AH9.6	0.22946128304176033
ceh-33	F53B3.3	-0.22784030308734934
ceh-33	abts-1	-0.24280170900895442
ceh-33	set-18	0.21823370980694312
ceh-33	deg-1	0.21688657581067194
ceh-33	C25D7.15	0.20918503655658127
ceh-33	lev-11	0.21965104809260258
ceh-33	cpr-6	0.2246444458797556
ceh-33	lips-10	0.22279794414473475
ceh-33	gpdh-1	0.20793647324875209
ceh-33	Y62F5A.9	0.2058548121932946
ceh-33	lntl-1	0.21486670833484647
ceh-33	hgo-1	-0.21701358760556672
ceh-33	Y22D7AL.6	0.1986206947499049
ceh-33	C14A11.5	0.2094495651116657
ceh-33	cex-2	0.2134340213075619
ceh-33	dhs-8	-0.2163516163517649
ceh-33	cpz-1	-0.21182673163434484
ceh-33	spp-22	-0.21090407768326788
ceh-33	ftn-2	0.20625825318898922
ceh-33	K02F2.5	-0.21231270606983643
ceh-33	odr-2	0.20661719669534534
ceh-33	R102.2	0.2058457797701933
ceh-33	Y102A11A.9	0.20125308015124396
ceh-33	C01G5.25	-0.1877809759314788
ceh-33	tir-1	0.20084899146690988
ceh-33	lact-2	0.19855172303771482
ceh-33	ceh-16	0.19451187874148987
ceh-33	F57B1.6	0.1809071878365344
ceh-33	Y52B11A.12	-0.19286935034487795
ceh-33	ZC443.4	-0.18042496635803557
ceh-33	dpy-13	0.1988135544125084
ceh-33	C34D1.4	0.19848657817620577
ceh-33	F41D9.2	-0.19554822562556773
ceh-33	fkb-4	0.18544484666725786
ceh-33	F28E10.1	-0.1876274241858797
ceh-33	C53D6.8	-0.19425292137028438
ceh-33	max-1	0.17560130730482973
ceh-33	ctg-1	-0.17494829210221358
ceh-33	fos-1	0.18992829393906152
ceh-33	fmi-1	0.17311203099902336
ceh-33	spp-13	0.17260384316820912
ceh-33	odr-4	0.18242189803910364
ceh-33	elo-6	-0.18263390955006553
ceh-33	F44E5.4	-0.1684684413940938
ceh-33	ttr-1	-0.17991867112909332
ceh-33	clec-1	0.17498196844311587
ceh-33	ceh-27	-0.18385374991785983
ceh-33	elf-1	-0.176712180008065
ceh-33	cey-3	0.1721990445845235
ceh-33	F11D5.1	-0.1762505883708519
ceh-33	chs-1	0.17387314211088778
ceh-33	unc-43	-0.15802587264692017
ceh-33	osm-11	-0.16385990541730924
ceh-33	osm-5	0.15961600574224719
ceh-33	ZK455.5	-0.15956814216136192
ceh-33	twk-14	0.15923856032023553
ceh-33	pes-23	0.16690794060346872
ceh-33	asns-2	-0.1530164414161727
ceh-33	K10D3.6	-0.15282998047199398
ceh-33	shk-1	0.16562728669958338
ceh-33	unc-62	0.1622037016772834
ceh-33	unc-58	0.1500471677902925
ceh-33	inx-13	0.15786480749158419
ceh-33	K10C8.4	-0.16164551517970963
ceh-33	lron-13	-0.1610275057220664
ceh-33	hil-5	0.14470817610207945
ceh-33	unc-3	0.15745962710924494
ceh-33	T13H5.1	0.14551168450508448
ceh-33	Y71H2B.1	0.14182844549118978
ceh-33	fasn-1	0.15514845916906445
ceh-33	tppp-1	-0.147517731629857
ceh-33	pghm-1	0.1544949723846557
ceh-33	cutl-17	0.1505009644071515
ceh-33	pat-10	0.13884895121536509
ceh-33	nphp-4	0.14851562263212434
ceh-33	nlp-57	-0.13967231977292638
ceh-33	hot-4	0.14743657106144623
ceh-33	qdpr-1	-0.1411436323302768
ceh-33	glb-18	-0.13975107262759368
ceh-33	C30G4.4	0.14591751105490228
ceh-33	casy-1	0.1483329733390352
ceh-33	ptd-2	0.1344742980486483
ceh-33	hil-7	-0.14039887910888416
ceh-33	egl-21	-0.1353527297696007
ceh-33	sox-4	0.13465778685797364
ceh-33	zfh-2	0.13815415579423973
ceh-33	aat-6	0.1351679770620818
ceh-33	mnp-1	-0.14495486232757712
ceh-33	F53A9.8	0.13328754907914545
ceh-33	F16C3.2	-0.1379333633248408
ceh-33	rig-6	0.1364976721425676
ceh-33	cpn-1	-0.13559419513524187
ceh-33	hsp-70	0.13843073538828177
ceh-33	F47E1.3	0.13123470523581449
ceh-33	mig-6	-0.13963559230324873
ceh-33	W02D7.8	0.1299215007001731
ceh-33	glr-2	-0.13157267530315714
ceh-33	F32D8.7	-0.13862717984475345
ceh-33	glna-3	0.1339179782815948
ceh-33	fkb-7	0.12768235389571944
ceh-33	dos-1	0.12598610329511004
ceh-33	F43C9.2	-0.12677310831740798
ceh-33	C26F1.1	-0.1349750940134593
ceh-33	pros-1	0.13494632071222148
ceh-33	C25G6.1	0.12950825986384454
ceh-33	fbxb-74	0.12907889631885394
ceh-33	cutl-15	-0.13001223917598406
ceh-33	shc-2	0.12766506622902773
ceh-33	K08F9.3	0.1267019040603483
ceh-33	ZK856.5	-0.1275685089982707
ceh-33	K07E3.4	0.12742330757978418
ceh-33	ZK822.1	-0.12498170533838328
ceh-33	mec-12	-0.12707540818447519
ceh-33	pqn-48	0.12958277410650407
ceh-33	R02E12.4	0.126680212604366
ceh-33	ZK1307.1	-0.12318585602932741
ceh-33	lon-2	0.12769740854641884
ceh-33	C40H1.8	0.12362995868643384
ceh-33	T01E8.8	-0.12370829581711057
ceh-33	icl-1	0.12206861342349096
ceh-33	eri-6	-0.1268340131477521
ceh-33	ift-74	-0.1273418602824796
ceh-33	F42G8.19	0.12102714751500288
ceh-33	F59E11.7	0.11918107403519793
ceh-33	nlp-31	-0.12250844954907038
ceh-33	F54E4.3	0.1191831961770457
ceh-33	egl-13	0.11821477996200486
ceh-33	B0228.1	0.11890323886986845
ceh-33	gpx-5	0.11914788125747437
ceh-33	C01H6.3	0.11776529230434574
ceh-33	sym-1	0.1182253977396105
ceh-33	slt-1	0.12179489139730586
ceh-33	tns-1	-0.12326681085722971
ceh-33	hmit-1.3	0.11771395544544959
ceh-33	F08B12.4	0.11715602940067653
ceh-33	K07C11.4	0.11667105508798342
ceh-33	hrg-3	-0.11950232328996702
ceh-33	ZK287.1	0.11590187033731143
ceh-33	rmd-2	-0.11688657990119507
ceh-33	F09E10.5	0.1161892349622665
ceh-33	spi-1	0.11624228550656315
ceh-33	C14F11.6	0.11679001588551619
ceh-33	F55D12.5	-0.11654239018908483
ceh-33	dao-2	0.11280327294906234
ceh-33	ncam-1	0.11270054753803366
ceh-33	pgal-1	-0.11176399879409582
ceh-33	mig-1	0.11495377477228613
ceh-33	gst-24	0.11196108940483275
ceh-33	C18A11.1	0.1106635417431162
ceh-33	C34E7.4	0.11053204992370542
ceh-33	F48D6.4	-0.11326108431979771
ceh-33	cab-1	-0.11186954658811957
ceh-33	C50B8.5	0.11128497989986785
ceh-33	lin-11	0.11252222179836946
ceh-33	T10B5.4	-0.10971241814428671
ceh-33	F32B5.6	0.11308117449896396
ceh-33	daf-10	-0.112895033986896
ceh-33	F26E4.3	-0.11176510687876587
ceh-33	F57F4.4	0.11075234656710284
ceh-33	M153.4	0.10869144889214089
ceh-33	far-1	-0.10960124016056895
ceh-33	unc-42	0.10970060957684145
ceh-33	F44A2.3	0.1067574956489996
ceh-33	lec-8	0.10993837556103589
ceh-33	sodh-1	0.11047958687993327
ceh-33	F32A5.4	0.10693975460915048
ceh-33	mua-3	-0.11106173219378222
ceh-33	tyra-2	-0.10471915937607926
ceh-33	C08G9.1	-0.10689301684880019
ceh-33	ace-2	0.10470851041203708
ceh-33	ocr-3	0.10521900766878815
ceh-33	atf-8	-0.10678954983564748
ceh-33	zig-8	0.10695820100150297
ceh-33	ZK643.2	0.1062731731162703
ceh-33	cki-2	0.10555883812951482
ceh-33	ptb-1	0.10533847687761695
ceh-33	Y48C3A.5	0.1051165990396384
ceh-33	unc-86	-0.10625329542773133
ceh-33	unc-24	-0.10578227620637559
ceh-33	aakg-5	0.10424017968952462
ceh-33	lpr-4	0.10414081967399857
ceh-33	C13F10.1	-0.10383164111731318
ceh-33	gst-13	-0.10515842680517004
ceh-33	T14B1.1	-0.10347936436039265
ceh-33	grl-10	0.10277402705141142
ceh-33	mec-7	0.1022594745148674
ceh-33	lpr-6	0.10190505557926503
ceh-33	gcy-36	0.10151398403273221
ceh-33	gst-20	0.10228986678789663
ceh-33	sol-1	-0.10085867208232753
ceh-33	ets-5	0.10185325010153354
ceh-33	T03G11.3	-0.10084018820974262
ceh-33	pde-1	-0.09846808212363768
ceh-33	fbn-1	0.10074773152404712
ceh-33	ceh-31	0.09974745963323657
ceh-33	sqt-3	-0.09963882587024134
ceh-33	pmt-2	-0.10060894245187
ceh-33	ZK1067.4	-0.09816526015091119
ceh-33	C04F12.5	-0.09934477654425904
ceh-33	strl-1	0.09829711370974326
ceh-33	F58H10.1	-0.09991515316141944
ceh-33	mab-21	-0.09889735770737829
ceh-33	C50B8.4	0.09809235958058203
ceh-33	unc-15	-0.0985039294918678
ceh-33	ast-1	0.0982831869431645
ceh-33	swip-10	0.09794450697339642
ceh-33	msa-1	0.09795514336273055
ceh-33	nuc-1	0.09828440019698616
ceh-33	T04G9.4	-0.09791840337543792
ceh-33	ceh-8	-0.09705415857873374
ceh-33	eva-1	0.0976886062421059
ceh-33	F14B4.1	0.09744491307866003
ceh-33	cka-2	-0.09834456214734677
ceh-33	ZC21.3	0.09676260816775437
ceh-33	K10D3.4	0.09766205020217002
ceh-33	F32H5.3	0.0961788429696942
ceh-33	Y41G9A.5	-0.09605556081534533
ceh-33	tsp-7	0.09611262210684862
ceh-33	arl-3	-0.09709440904008611
ceh-33	cla-1	-0.09558143140783698
ceh-33	nhr-62	-0.09678629599515234
ceh-33	rhgf-1	0.09561469311455566
ceh-33	F39B2.8	-0.09534773766152581
ceh-33	C31C9.7	0.09559584158329142
ceh-33	asp-4	0.09501511106986309
ceh-33	pdl-1	0.09477495277240813
ceh-33	lgc-47	0.09447017180574072
ceh-33	F16H11.1	0.09424351336538267
ceh-33	R02D3.1	0.09425027726197586
ceh-33	agr-1	-0.09485603556525132
ceh-33	Y37D8A.2	-0.09448914502389409
ceh-33	ace-4	-0.09152113815260171
ceh-33	enpl-1	0.0934877925749866
ceh-33	psa-3	-0.0930059810039635
ceh-33	bbs-8	-0.09267737228891233
ceh-33	unc-25	0.0928080849347214
ceh-33	dhs-4	-0.09322768272121225
ceh-33	F58F9.1	0.09201930889582258
ceh-33	ceh-37	-0.09160182600475757
ceh-33	R12B2.8	-0.09167431924729509
ceh-33	lag-1	0.09176373496387681
ceh-33	cutl-20	0.09225698526101873
ceh-33	pcrg-1	-0.09111267057999445
ceh-33	nhr-25	-0.09155834296163706
ceh-33	K06A4.2	0.08889141488524598
ceh-33	lin-2	0.09102873984489517
ceh-33	sams-1	0.09092759109160536
ceh-33	E02A10.3	0.09056997573396364
ceh-33	osm-6	0.09048480583566619
ceh-33	lbp-3	0.09062854982517363
ceh-33	wrt-10	0.09068842872140016
ceh-33	C16B8.2	0.08934882886325925
ceh-33	inx-12	0.08912741700255986
ceh-33	gcy-31	0.08940917602463778
ceh-33	saeg-1	-0.09024630325298391
ceh-33	D1054.18	-0.08814942493090838
ceh-33	nhr-270	-0.08945920416028537
ceh-33	cof-2	-0.08831011076183477
ceh-33	T19D12.6	-0.08897188034322674
ceh-33	flp-9	0.08826585771732323
ceh-33	D2092.4	-0.08926572297309728
ceh-33	lin-39	0.08799781281943045
ceh-33	C44C1.6	0.08597213305614028
ceh-33	tbc-7	-0.08787892046265824
ceh-33	C17G1.5	-0.08717772186487104
ceh-33	cpn-3	-0.08831900997633486
egrh-2	F56C9.8	0.32533757575808636
egrh-2	mlc-1	0.3657235856834774
egrh-2	zig-7	0.34867183135059876
egrh-2	ost-1	0.3532435168435192
egrh-2	syd-9	-0.21524237501716917
egrh-2	T19C3.3	0.2288255963465835
egrh-2	cpl-1	0.29764604992691557
egrh-2	hlh-1	0.3161556878724724
egrh-2	plin-1	-0.29068216954376574
egrh-2	tctn-1	0.28384726910159624
egrh-2	let-2	0.08483791569715612
egrh-2	acsd-1	0.27926407404508913
egrh-2	mlc-3	0.2683274646346111
egrh-2	cutl-24	0.2510681048694956
egrh-2	Y37D8A.16	0.21925134818087916
egrh-2	hil-4	0.25473539867713946
egrh-2	tmem-231	0.24694818634113333
egrh-2	cup-16	0.14798608602709123
egrh-2	gst-5	0.24447678099059733
egrh-2	cle-1	0.24394647920121149
egrh-2	col-166	0.20807162634944731
egrh-2	elt-7	-0.22399439151732053
egrh-2	F53B3.3	-0.1993007227057546
egrh-2	abts-1	-0.13174765917633988
egrh-2	set-18	0.20562443742850461
egrh-2	deg-1	0.20881806779457807
egrh-2	C25D7.15	0.2039598503016849
egrh-2	lev-11	0.1158794165975407
egrh-2	lntl-1	0.14619593444150042
egrh-2	C14A11.5	0.13706609320061625
egrh-2	cex-2	0.11087832239648693
egrh-2	F47B10.8	0.14782511080501462
egrh-2	cpz-1	-0.14241605614310976
egrh-2	spp-22	-0.13017535980764042
egrh-2	ftn-2	0.18694169558376494
egrh-2	K02F2.5	-0.10926816296739783
egrh-2	odr-2	0.10914095032463489
egrh-2	R102.2	0.12079086994678497
egrh-2	Y102A11A.9	0.0540521500592486
egrh-2	tir-1	0.1301878845570985
egrh-2	lact-2	0.10398990378995193
egrh-2	cnc-3	0.17519587849229223
egrh-2	ceh-16	0.1289417670391246
egrh-2	ZC443.4	-0.16561846769048125
egrh-2	dpy-13	0.10590440451628326
egrh-2	F41D9.2	0.07323628754758511
egrh-2	fkb-4	0.11800262701269786
egrh-2	F28E10.1	-0.09422695309708724
egrh-2	ctg-1	-0.14399855395436711
egrh-2	fos-1	0.0996875898605901
egrh-2	spp-13	0.14713492183419125
egrh-2	odr-4	0.10272482750225564
egrh-2	F44E5.4	-0.15820346573185107
egrh-2	ttr-1	-0.10316119515469689
egrh-2	clec-1	0.13987436345651075
egrh-2	ceh-27	-0.1054245445416588
egrh-2	elf-1	-0.09417977007536571
egrh-2	cey-3	0.10407722058992179
egrh-2	F11D5.1	-0.11552996528891868
egrh-2	chs-1	0.09309329296405393
egrh-2	unc-43	-0.14453506002362515
egrh-2	osm-11	-0.09947785037584064
egrh-2	osm-5	0.08632790098651894
egrh-2	ZK455.5	-0.09329883669239761
egrh-2	twk-14	0.08974801905300844
egrh-2	asns-2	-0.1355200450576628
egrh-2	K10D3.6	-0.09665175322486652
egrh-2	shk-1	0.08383262982565326
egrh-2	unc-62	0.08355149564516286
egrh-2	unc-58	0.13665036317616536
egrh-2	inx-13	0.08141858249957336
egrh-2	K10C8.4	-0.08391112093453394
egrh-2	lron-13	-0.08168143930430076
egrh-2	hil-5	0.10742389914793321
egrh-2	unc-3	0.09177197211611014
egrh-2	T13H5.1	0.0632203026859696
egrh-2	tppp-1	-0.0959793142187613
egrh-2	pghm-1	0.08727212554587191
egrh-2	cutl-17	0.07982061575296931
egrh-2	nphp-4	0.0799978108709562
egrh-2	nlp-57	-0.0833628418437118
egrh-2	qdpr-1	-0.08884098407547528
egrh-2	glb-18	-0.14009074350381834
egrh-2	C30G4.4	0.08518694396343612
egrh-2	ptd-2	0.11114542406484541
egrh-2	hil-7	-0.11882806389930069
egrh-2	egl-21	-0.11298598963809639
egrh-2	zfh-2	0.0934533165835692
egrh-2	aat-6	0.11456412128793497
egrh-2	mnp-1	-0.09271834978411754
egrh-2	F16C3.2	-0.07178030100700458
egrh-2	cpn-1	-0.13432035760094993
egrh-2	hsp-70	0.0868800614508636
egrh-2	F47E1.3	0.08843746632645696
egrh-2	W02D7.8	0.09051414371786558
egrh-2	F32D8.7	-0.08485133649721896
egrh-2	glna-3	0.0697207756941075
egrh-2	dos-1	0.08660260813858013
egrh-2	F43C9.2	-0.10566577215532556
egrh-2	pros-1	0.0747702761317398
egrh-2	C25G6.1	0.05675384237868981
egrh-2	fbxb-74	0.08094216533445141
egrh-2	cutl-15	-0.07737531878955915
egrh-2	shc-2	0.11639274474670981
egrh-2	ZK856.5	-0.1037346372798291
egrh-2	ZK822.1	-0.0846681457035276
egrh-2	mec-12	-0.12650844105924536
egrh-2	pqn-48	0.07949009179227347
egrh-2	R02E12.4	0.07921825898316753
egrh-2	ZK1307.1	-0.11806724156446827
egrh-2	lon-2	0.07498545705355424
egrh-2	C40H1.8	0.08153877675685206
egrh-2	T01E8.8	-0.06886906607610428
egrh-2	icl-1	0.08808887566463469
egrh-2	eri-6	-0.07226000847426102
egrh-2	F59E11.7	0.06444691842986777
egrh-2	nlp-31	-0.12009138946133627
egrh-2	F54E4.3	0.10048533692478234
egrh-2	egl-13	0.1184501385020773
egrh-2	B0228.1	0.0961088578035989
egrh-2	sym-1	0.09455244323654458
egrh-2	slt-1	0.06335666289929752
egrh-2	tns-1	-0.07291577832967512
egrh-2	hmit-1.3	0.10057582987835129
egrh-2	tbx-2	0.0977954727229998
egrh-2	hrg-3	-0.0717184993050507
egrh-2	ZK287.1	0.09046200160432341
egrh-2	rmd-2	-0.07252020728959738
egrh-2	F09E10.5	0.11338096577004579
egrh-2	ncam-1	0.09997372681661647
egrh-2	pgal-1	-0.0957584977064859
egrh-2	gst-24	0.07325811945978344
egrh-2	C18A11.1	0.08288814426018451
egrh-2	C34E7.4	0.10595257670604548
egrh-2	F48D6.4	-0.0712015282767636
egrh-2	cab-1	-0.06582863835077588
egrh-2	C50B8.5	0.05362561562290184
egrh-2	lin-11	0.0569973833213904
egrh-2	F32B5.6	0.06363745016712678
egrh-2	F26E4.3	-0.07170537998076058
egrh-2	che-13	0.09160967315467278
egrh-2	F57F4.4	0.0786187952310686
egrh-2	far-1	-0.08753753330513656
egrh-2	unc-42	0.07482844805009249
egrh-2	F14D12.1	0.09408253209566961
egrh-2	F44A2.3	0.059912621861993406
egrh-2	lec-8	0.06525265309135969
egrh-2	sodh-1	0.07036129262955386
egrh-2	F32A5.4	0.05595037017632726
egrh-2	mua-3	-0.05700066960462635
egrh-2	tyra-2	-0.059073816616000176
egrh-2	C08G9.1	-0.09235344560505267
egrh-2	ace-2	0.05975096384706627
egrh-2	ocr-3	0.05737325736846525
egrh-2	atf-8	-0.07872286181864996
egrh-2	zig-8	0.06358654432685058
egrh-2	ZK643.2	0.0727433412712055
egrh-2	unc-86	-0.061871558232818695
egrh-2	unc-24	-0.10387247414071715
egrh-2	C13F10.1	-0.08317679329113081
egrh-2	gst-13	-0.05409950854197013
egrh-2	T14B1.1	-0.0761004750621822
egrh-2	ceh-30	0.08283197961274434
egrh-2	mec-7	0.14072347110467012
egrh-2	gcy-36	0.09369527773368665
egrh-2	gst-20	0.05874918817526156
egrh-2	sol-1	0.28643710871552386
egrh-2	ets-5	0.05713759038177319
egrh-2	T03G11.3	-0.058254178810642314
egrh-2	pde-1	-0.053517868479804304
egrh-2	ceh-31	0.0961986541521773
egrh-2	sqt-3	-0.06620220391542261
egrh-2	pmt-2	-0.06772086156802473
egrh-2	ZK1067.4	-0.056815799169568165
egrh-2	C04F12.5	-0.052354562505171794
